0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0679348122710563,0.0059329741804624875,0.008529773573369846,0.023835677949008774,0.00996898613918384,0.035967615795178695,0.09790559984445962,0.0026808560860825557,0.004519649001313123,8.080939542843123e-05,0.022483913993873277,0.004261080297036304,0.008439352631626195,0.03712893783052685,0.0074349666962664545,0.002343069760636957,0.03281911419904648,0.014225065741074,0.001802809467473069,0.039708036800722345,0.000105756012457489,0.026571389854108462,0.009435150333162418,0.021163139699981532,0.02023833544661732,0.004168023575932114,0.003954004477793389,0.001237287354337218,0.027340878693296655,0.004011336028155416,0.12101157514085396,0.03435105404090644,0.010650368767085581,0.0012911982154245887,0.01818031981464488,0.056574310386019726,0.02477598237891258,0.011428540027712781,0.025759745134512974,0.0015849191093411557,0.0012605776748293167,0.1000595091847017,0.002941543387019404,0.003775658336633138,0.017087895022118892,0.0029942734259271863,0.0008980643666855087,0.016988548233937716,0.0019182476420668145,0.0002392665809980291
0.06227439144810392,0.006380350814762966,0.01614255537899376,0.015323063347024114,0.00022362453637468117,0.02334851992607393,0.0939674016401,0.02262030009632468,0.00845095052783548,0.0032107758465435075,0.009587028641984989,0.01540325061109439,0.0038691811784418526,0.05244956686486027,0.005135948743993869,0.002147679168567748,0.04385823210518992,0.005924575569128066,0.004123836949316385,0.05836928881751303,0.0030159575899704606,0.042787383762600106,0.003155312468632535,0.011795088949574057,0.02043348092436859,0.005335365011736513,0.0018471022287967357,0.004245709698564828,0.013019558939180184,0.002160331059894388,0.1149026503702689,0.03638238985167656,0.010881642800842879,0.0008496018738390628,0.021103723361219066,0.02363225240939323,0.03125940388774012,0.016397339861431198,0.03036712573647347,0.0009683114926427324,0.0011355347462573026,0.11855516517903335,0.004842177572337981,0.0010472210114869456,0.008870820974022543,0.0007688392409421726,0.0015726857863521862,0.010907151286828617,0.004720681302856144,0.00022946840880946683
0.043626762896342916,0.0038299671364859077,0.019803986137695757,0.0037565788150914106,0.005970478685483258,0.025872557894898913,0.0993211401708734,0.01343405805318185,0.0020562636772293256,0.0019464516694889424,0.011995084299602044,0.018170646569058077,0.0027404396055552087,0.05631652106668415,0.005625259395853613,0.0013547051137319161,0.04738514790979663,0.013047377914906403,0.00010472228044142161,0.043014642847912454,0.017789541987413518,0.021193710460223534,0.0026470552763526198,0.011179958312241374,0.01929029086923094,0.006324357694083992,0.005116567764954672,0.007584173844288138,0.011363508161478839,0.0029408679485463784,0.1148440381617409,0.02430976651864028,0.002397307514286361,0.004824112809769573,0.020982352417277982,0.035516500164200056,0.04334586713327217,0.020200793236986418,0.0526304817400321,0.0011065206354540608,0.006807943861731468,0.09358558691692027,0.0029177104727502816,0.0007913865501528767,0.0244652235138519,7.515240339899731e-05,0.0023069795052366917,0.013830996346537998,0.003620924424128897,0.006637531214503017
0.043871543829533496,0.01016513530625055,0.021395239582355084,0.0033183166416552714,0.0037123309872678146,0.011031684136391221,0.09814172096479507,0.022469791306541306,0.0027289018920955504,0.000847969673510498,0.009223158340875256,0.01566972595397535,0.0005533170425107405,0.04797704034657356,0.00857894101310566,0.0050727635195230705,0.08004558291484073,0.015692400657106188,0.005215362120740821,0.046812962136238034,0.0017348015606260525,0.024791242092496335,0.004380043490990087,0.016243510517513195,0.016516581802448513,0.006372477520925983,0.0013716268945717037,0.007516778386441193,0.011895265579276849,0.005743682679607764,0.11269880575859688,0.018331761117198437,0.003485894251916862,0.003307181414068507,0.022301005838106378,0.024086066227498294,0.0303644976987589,0.026623205661785204,0.0403900779132439,0.00639512439149208,0.0015163830793904541,0.11645380931119664,0.0007889979497815985,0.002761232323037503,0.011836847483326543,0.004282351272498273,0.004042238029229964,0.016115252123789288,0.004915489233916174,0.00021388003038540492
0.03875612264334074,0.011349870243060944,0.011936028973400313,0.0013751677171818634,0.0030011058192386045,0.03278658464591834,0.09526307410679857,0.02546724980638672,0.0059990186961782575,0.0046525494781134965,0.011279163574185565,0.00933702405217464,0.003197897639782971,0.03508755598817983,0.008889773035493135,0.004463702808143737,0.041039744926832204,0.028194366404198014,0.0027331486764391667,0.03276172457507897,0.00010116787578668196,0.03861864039487938,0.005883296790498899,0.005966814603048843,0.020545629602542453,0.0034258270059961873,0.005742837507949261,0.007713545555083518,0.008915038869621078,0.01122587723681916,0.13181421383798803,0.019722512064956777,0.00025884408057749497,0.006088802625796579,0.012654138424592886,0.023557822067039456,0.03621583597994923,0.033821202093592705,0.04550209124416797,0.005088511135571494,0.0013548032678318196,0.10400837140131475,0.0016881934478605312,0.00941025274292594,0.020455926010680667,0.0022388335150126735,0.001218867640668439,0.01945130369813824,0.004401514944745739,0.005338410524237085
0.0433833216902127,0.01269711304826756,0.015435553800777888,0.000213006014794456,0.005974928383340582,0.02471637839510583,0.09881398539474279,0.03767932682283455,0.007503290501490232,0.001207446950307637,0.009122343521850297,0.03073017192459777,0.003350488084964879,0.03005225660631363,0.005272033690579328,0.004017605926507793,0.028649150242525585,0.004799858065299006,0.003036470692438197,0.05316858195074086,0.004490608596136028,0.021181778440464667,0.00857241590442345,0.0069096839422382005,0.017288467311751668,0.004266269894178826,0.004229745531484745,0.008858190115310785,0.011959636982664165,0.008242115970141344,0.1347152070577029,0.026805825751785188,0.005183088037814024,0.003076458713698368,0.021649701630803615,0.027487098000958877,0.023705294143748352,0.024070064962092647,0.023956417056433702,0.005521599093433011,0.004396737556401244,0.11802205406144747,0.0010881535989664425,0.0024675829529826965,0.011829560250356062,0.0038428138011375418,0.001813897750943643,0.03496404706823863,0.006712844871338226,0.002869329243231892
0.04708839146561649,0.014841528234718267,0.027984363120090405,0.00018852880772638763,0.003354894807012571,0.03203791169442763,0.09492144573182329,0.01026012270534254,0.002804570521439019,8.177688622984988e-05,0.019807776084398817,0.011797918248197316,0.006919875029638661,0.04681529844920529,0.002084370850679365,0.00010211025047351817,0.03560373265807522,0.013595248853657572,0.005031918412092077,0.06137950233869393,0.00010527508888729521,0.030702679335264726,0.005721867730571888,0.006754377533249457,0.017404166917397577,0.00020741993741342951,0.0021775228153102268,0.006266756311227111,0.011558952736462444,0.007277853783281526,0.1357692452696342,0.024187174168759207,0.00025673049105248973,0.0010493031525513074,0.0051047282054427195,0.010382531849292932,0.03507551328909888,0.02859927167646367,0.026320162016745505,0.006677607767810349,0.0013213139471174506,0.13031786342926424,0.003459629041338136,0.004479009565824189,0.01773069940199985,0.003100916579694541,0.00210849415723556,0.03208224518402298,0.0027581842590263736,0.0043412192090215365
0.05186411463713855,0.016485504379709977,0.019480961389506748,0.004135326601103868,0.0043645127308541256,0.015323802856629085,0.1219632181007176,0.007738558751896518,0.01032918793541116,0.006060223475806822,0.007466418000878501,0.014727782144944752,0.006070522434530823,0.023420490198463612,0.006560920226120524,0.0008085490424730336,0.04244860316646504,0.017130589299948797,0.0034125296745765154,0.08875656487284467,0.0007246104520560333,0.02332252994444936,0.0073307717080809374,0.015788961012093084,0.01947652441988335,0.003736249419443782,0.0027434880304038935,0.0011114246735697423,0.008700678459220955,0.013476587843687307,0.12822492098107957,0.02440804153570032,0.004674447830550062,0.007123954259640423,0.02007354385835337,0.024159963439379,0.02105731463038061,0.0110571449854359,0.0209139381249937,0.00018194300780627055,0.005965983430870497,0.12235035005200286,0.001442964203571815,0.0001537506072993924,0.012124913477426742,0.0019655816463060223,0.00011986372042337887,0.021619458244513317,0.0061468242911651965,0.001274891790192476
0.044789397043387184,0.006730489128038747,0.01680427332935245,0.0002027031249615198,0.0010279944262508894,0.027610186778535682,0.1124910868447752,0.01874991442472232,0.005759895644772634,0.0020011828085784436,0.012340685472249247,0.02380309445526005,0.008595924256533037,0.04529198075238567,0.007779559213155541,0.0015758755126448719,0.036693405207286214,0.010002762329926428,0.00012457168547126376,0.0771132454092891,0.0013288967150039664,0.01828666038268494,0.0020568479276788167,0.007465739534643501,0.016173312009523353,0.00022113574439760518,0.0019117304577766906,0.004766169143057228,0.002854267934931392,0.0122336519387914,0.14388604816067022,0.03205289862077238,0.00025433921835084014,0.0017124095465441828,0.013853161104108459,0.02150658559078485,0.021233683665529697,0.025311116977442528,0.026372782534154093,0.004829762763443706,0.000470298196994646,0.13498631388367074,0.0006607425146311697,0.0009021208150378421,0.011162043660842369,0.0025294982750897243,0.00011774993603366186,0.02565883237846921,0.0037841304483665445,0.00192884207299779
0.045252741144927014,0.015365395800964033,0.01638883953184195,0.003310423080744998,0.0016907902842056687,0.04990036748193073,0.09573326877498801,0.011998304559302073,0.02545535225655093,0.0019563731062221474,0.011219067911666396,0.009366219933505655,0.007746949685811007,0.03673006779437779,0.009713846043918195,9.170406542222213e-05,0.0315070236753523,0.008416374842025294,0.0038502547892693235,0.07314234833090004,0.0014345752381276337,0.01147321887369703,0.004892458913444826,0.010598758231494261,0.016063590067073273,0.00019151097367773405,0.002183923914004173,0.0020538984110830866,0.003949608449900486,0.013395448391498768,0.12264261503393846,0.02326330721119581,0.00217482434766467,0.008504100194609737,0.022356668333628815,0.019327954886015183,0.02857279580066973,0.022193286583445715,0.016874597028142646,0.006464736457253665,0.0011052493400951536,0.13896995646869165,0.0014633306094625988,0.0014134304080087425,0.005236746029289834,0.00935016781601352,0.0049639726589711716,0.028446815554772808,0.011106703680306695,0.0004960369998963584
0.047879588704470157,0.017412640932493874,0.022098083576072323,0.003265305805584434,0.004133490436144882,0.04072022137515518,0.08690082183094071,0.024309444925087288,0.0059401952018192546,0.0062454327590607695,0.017244580506934632,0.0031732949645415873,0.01229447233459504,0.023489887288031093,0.0033975891120263655,8.994759066752667e-05,0.0408127113441499,0.012802721717854203,0.001773782651450496,0.07753808395941102,0.00482765210691768,0.008983193867392741,0.001524496239236006,0.006486103483443202,0.01963759372527056,0.0038440438463284133,0.004927949115048922,0.0007931641456149449,0.0071934716708147075,0.0120638232010748,0.12446768718632045,0.01951713505249693,0.002101813636131372,0.0037131775360951386,0.041169892349457254,0.0210041768773097,0.020355123332230256,0.030336536434001964,0.030270380533014604,0.00016717904936377668,0.00635932878518517,0.15267471418175615,0.0009748956565680954,0.00012364673398655777,0.001628690038437302,0.0005284511527569988,0.0008656628153010772,0.007171987777688254,0.0018953386855102255,0.01287039376875609
0.0530956380732086,0.03400712562572768,0.01131281598686637,0.00027633437621335625,0.006513091164039398,0.05166035338672413,0.10342212066936243,0.014872878769645307,0.013397934085679155,0.005008027510608059,0.009831550048316576,0.01993281445430314,0.004523906628618057,0.02519370716564111,0.0033800905395104,0.0031138149487631864,0.01866662636808704,0.019205817051964176,0.003360360660252291,0.046841315536147975,0.00010160961112850418,0.013927190857166675,0.0002857547249270749,0.006195046074534969,0.02051094462959545,0.0024373386795264913,0.0018122134264955472,0.0058912351661668085,0.004826745292418354,0.01047887303568038,0.13883184809030572,0.024949910559122556,0.00210549499780692,0.0032688500543619943,0.04189778475159234,0.01856548970606413,0.02332291726820038,0.021941357353041004,0.02860698405884348,0.004263133970373936,0.001980402701220387,0.1299318601663432,0.0023543504393243606,0.006133007583088434,0.0051918724120130705,0.001111798500401403,0.001659891060933549,0.022201515479391424,0.0037719926450890304,0.0038262636551641247
0.05348829193030878,0.00944127929476769,0.017905935967779514,0.0074162142343579115,0.003859132962561572,0.04754918824741606,0.09060492873219299,0.008922163611130145,0.002946749570421617,0.0021007000645234673,0.017909992443384724,0.027456978974310205,0.005292926744621325,0.03450437227813211,0.0028293556355265003,0.004883219338754573,0.04289724593969438,0.012752194605826201,0.006550830625872013,0.03290335594593989,0.00010401996108955975,0.022994356729783148,0.0034416543596789808,0.004498935220176753,0.021876932074425915,0.003708743955448621,7.70554375793098e-05,0.009727933581483947,0.007722675782726408,0.003997528262723596,0.141991339431548,0.01484454075668111,0.00024257234088541916,0.004515019254831798,0.0399566508939252,0.028856705045404923,0.03015432287504647,0.026318742180358005,0.023965845154030177,0.0013736646599963728,0.004939721701242609,0.12635563123921817,0.003443217455361392,0.00139168900938634,0.01380272990786187,0.002008209256458999,0.0009212410077722864,0.016400182128470466,0.0012473131139722968,0.0069057700749100585
0.0690050056413779,0.007276682543129567,0.004730348008567288,0.0007046625290896426,0.002135586552603127,0.04033577954993668,0.10319192005786725,0.011612986795988456,0.01226754247256975,0.0015944764392465192,0.013826755013789875,0.06677020063199715,0.015705680844720005,0.036015380091733926,0.002014613202418726,0.0022995079439167925,0.016689771040044498,0.008536036497936052,0.001828429227371049,0.0412022328389107,0.0018580533247656416,0.019824409640779125,0.0021810664647712286,0.011071256052985652,0.013882140082990619,0.0001994288708892627,0.005965725492176764,0.001451704657493015,0.0045469531739535714,0.0035886778583449383,0.12630109627030597,0.024075351057788116,0.0002246829626546067,0.0039900116997295424,0.03126271156189637,0.03335507152620215,0.013575810015526416,0.05826746250449501,0.022457449897720475,0.0027454650119805263,0.003988678916839759,0.11005991842887944,0.003344615974207913,0.0018325400159679675,0.011279100247582111,0.0013200135696460414,0.001326079933996208,0.015334827517320116,0.003386033888144452,0.009560065456752078
0.074161072663466,0.00019177593171721235,0.014947578629755952,0.011650217169448923,0.0002949182840073926,0.054452665517449324,0.10090647296258665,0.00786021380479168,0.01145810815726813,0.0026970285479590217,0.015472115844582465,0.04544813988135825,0.011202489101106244,0.034375857824008274,0.003177821299985861,0.0014686831515231301,0.01749450996733082,0.003376266448347784,0.00099177625963043,0.03164469964028871,0.003372137842513357,0.020390545522494388,0.0026042939996411274,0.008336970321585204,0.021887715269789942,0.0002749615962763415,0.0026421907584383204,0.002892050074017614,0.0063165694737745,0.0022731871805716205,0.13746656264280419,0.030911466218249833,0.00045211504069487044,0.00503958586357447,0.030656301306895412,0.05180292627537616,0.034661258691364834,0.03183667365122375,0.012704805622665266,0.00020056726847096447,0.00031124585017477393,0.08938711259558577,0.0021614176525551415,0.0014352653232565032,0.014230650268178576,0.00276896221116284,0.005316143050180512,0.026095479781761122,0.0034024535268863385,0.004895974033224045
0.07579357775889936,0.005063751467120813,0.020903409845495227,0.004076393094226245,0.0012609621357499705,0.07312289679173255,0.11467687879137768,0.003937804657326744,0.006475334717400543,0.005764010093979619,0.01463646174362766,0.03202030698287213,0.010324706704423443,0.022796479583352063,0.0011126726093401169,0.00010607671825064626,0.024365195680455816,0.00717592766691005,0.008024121022618904,0.025197038441611048,0.0029482639337221252,0.02415864020876055,0.005247636650831718,0.017617682472658887,0.018453527851647684,0.007695206907258601,0.0031686678855331486,0.0035341581249492627,0.006161517284238332,0.0028378845815663365,0.1337896334908333,0.02360576404304348,0.000248085636967922,0.010921139663482543,0.023159082312349647,0.028262829969085683,0.028537132737033347,0.02935820389515087,0.021104395203346747,0.00018314708136715755,0.0025295765116265835,0.11354971637444232,8.423326268704167e-05,0.0016679784046363766,0.01179598063132919,0.0013279524220093817,0.0025273362990995436,0.008422723127511576,0.0036320880966185893,0.0066358084294415335
0.05544169565323888,0.004750926695815967,0.018301383192844533,0.005481240965064109,0.0021605814773506004,0.04016504042224117,0.0922048040439737,0.013529407815004823,0.005186023202739752,0.00486813276623297,0.016883220527332495,0.03511138770888783,0.014824708780004794,0.029659282100408114,0.00015018239684249109,0.0008225940628332664,0.023003933952723467,0.01863501254786827,0.002333100653209362,0.028700569784705532,9.855310358071074e-05,0.03250078389239424,0.006430141855866317,0.0029655650892545437,0.01292546696420253,0.00021755892496332319,0.0029938681582141425,0.0020569321478584282,0.008607145513355285,0.0029406728732882235,0.13527671624389406,0.028888176122670212,0.00024935984324593575,0.010158214276196424,0.04005788556972335,0.03696518667062575,0.05641374344379789,0.03056129625314645,0.016751261216411878,0.0026674550546815783,0.001278514720308536,0.1158095385776086,0.0012492882248065825,0.001923353268876004,0.016988021896336282,0.004962114149484325,0.00012325512895581967,0.009307045551507671,0.003991260860295642,0.0024283956551272422
0.06202698033255906,0.0042439086608044175,0.020283824538086994,0.0072066074569015,0.003955674708405795,0.026203731482389914,0.09891148687202181,0.015863934237874803,0.0037586197329082366,8.218902100432589e-05,0.013471695409444671,0.03580185707751562,0.011966912673625662,0.021735693831880835,0.003127753003115236,0.0007684858637339098,0.015468919074103953,0.02303438541752169,0.0054323540323742096,0.03494376517921294,0.0009574922905620703,0.02525370935673824,0.00026974358667986763,0.004220182611824985,0.017159412031967625,0.004584921572799549,0.0038075699690801783,0.0046059031307772265,0.011536697821575697,0.0032329831442143727,0.11983208608111363,0.026848223364289218,0.0009141706051645005,0.00961389353447005,0.0169223287332124,0.0343802569396631,0.06870662648543556,0.02238447013033332,0.010159126458731616,0.0030200638720384114,0.0003761374151543646,0.14829363886899516,0.002280120595711886,0.0016157560094968507,0.026235754901153045,0.0019845247172717876,0.004156810276395239,0.006855065302571837,0.005096037689264942,0.006407513897827547
0.05959756253225846,0.003930840668756109,0.015078987788238102,0.0054541576237956075,0.006748648677594772,0.03018821625370966,0.09414922068368282,0.007234687117370183,0.007222835475409803,0.0019753892664686207,0.013613078943439862,0.04144860838671101,0.011117630471559984,0.022333789377456968,0.0010460723487992606,9.809923019185147e-05,0.03082811825700496,0.006401725848390113,0.00011927137441652937,0.019964431986310413,0.005601136955754093,0.02751867128904583,0.0028766312509778246,0.010219333729707769,0.019218824584420605,0.0019780778748425543,0.0006804715225117641,5.9841315898095414e-05,0.006135690827243847,0.0072705467859991955,0.1284405508301749,0.02334001235245624,0.0002597850386843796,0.005305197645211455,0.03181512469686835,0.056283791518695524,0.06090207548907908,0.020058307817949424,0.035569209733411974,0.005687134640126153,0.002168690031992569,0.11694874589233469,0.0014201412232925563,0.0012732415521331513,0.01852325284019951,0.004495729641258085,0.009405060439576332,0.012716484898460917,0.005057808631171754,0.00021905663895620758
0.06445670037955493,0.014685138845241186,0.018564032367277262,0.008164846026583022,0.009482693171948149,0.022053596018839976,0.0982690346235565,0.00014469412818642361,0.008953758736914442,0.0023804581970159294,0.013733218559772949,0.032982370405572205,0.0007398101469372135,0.025962401085114783,0.00016216409899239058,0.0009074716273805789,0.0365579598624042,0.009078078554633863,0.001177758730223679,0.018743974227788767,0.0018890515679178199,0.023719002298123845,0.0035739468739377847,0.005687635860695208,0.01727890697754799,0.007007843806977487,0.002924184890220421,0.0024890567415602424,0.0038177412830854877,0.015728106473603135,0.11720976871909881,0.020674597220414287,0.0009459966956115636,0.005807223798294409,0.015366057471915556,0.028920769834147358,0.056070096043083995,0.027091311365116763,0.03745123427166802,0.0015252560604308097,0.002530062311843173,0.15960009474546233,0.0006129651491021462,0.0028728939770370403,0.009310753784500934,0.002538410225619614,0.008105342549467438,0.029821063554631197,0.0009081027215804284,0.0013223629333659684
0.06455541570295117,0.009856270318363019,0.021315684364652445,0.0034502722071575774,0.005938988236989094,0.0075602027885494786,0.11712438389975993,0.009847249014228083,0.008480214564519006,0.0035725957802178326,0.007764418825966296,0.025189413382374282,0.010107326403128563,0.03129287941278978,0.0001565148099175392,0.00365153870523265,0.01457948111566247,0.022118874889075702,0.006261353390778603,0.037874385854742385,0.00010390011472787178,0.02585733016695967,0.0002813114137879556,0.0006618490362866125,0.02135880521596981,0.005319634263201693,0.003374538850654944,0.0008992367010857785,0.007576535662534872,0.0022454366280473268,0.12193414779659544,0.018281059240879895,0.0038322838011248727,0.005710661054740709,0.021583926669022268,0.03435755891753144,0.027184373426142317,0.02293907371334269,0.011723105454465144,0.00018420847727612985,0.006251014011986198,0.18388729765902842,0.0006036624031461246,0.0024688264574248887,0.022361136690272038,0.0022422269032041117,0.005769368164523811,0.02171355832368148,0.0039014748505213294,0.004694994264778304
0.04986781447641718,0.011647356461587639,0.010894681877678548,0.00022191204612543485,0.005770426078580737,0.02408398211671396,0.12064009172607748,0.004138327811117102,0.005607193907658664,0.0108717210992561,0.010671936039859775,0.019250901792207422,0.01637508860123143,0.023707942539648016,0.002258906728479242,0.00010690852810661685,0.011230898354590093,0.034246078596132205,0.00012400044539618874,0.05050336305591538,0.0030341425831763827,0.02245293694947582,0.0003247184161370075,0.006118080295038341,0.018706390114575748,0.0002525441903300513,0.007148141836466465,0.0012300114584335056,0.002911400446485314,0.0015984413032631608,0.1190953092873286,0.029305181204277313,0.0011624367698981788,0.004917263700639556,0.030931728881634542,0.03255710416467148,0.02561998671123721,0.028654961301726005,0.01886511286272988,0.004738466776657497,0.006098622251689688,0.1449963233547253,0.0023879365553324994,0.0018463252404610176,0.02064005174466053,0.0007507757529336141,0.011039598669920318,0.030737834076390247,0.007174071392183489,0.002484569424742008
0.04437000239363431,0.007706799803295787,0.012569588014451377,0.007854144668218533,0.001134302627776329,0.014838560438272521,0.10862065810636735,0.001561699171012542,0.0034885126272313108,0.006723984727496324,0.009609351970273683,0.004127995816843406,0.010702346975200934,0.02781070758962189,0.0025254439648593184,0.0001202499656418786,0.009565847018170866,0.04114065474761386,0.00312864067012019,0.05082443632677161,0.0017478637164526627,0.028582755197129047,0.00029392077067971154,0.008778705180440247,0.02359377466202874,0.00027302458000203313,0.003913280590572975,0.0027377642523160406,0.005801759145445253,0.0006877696626979438,0.13278336479191882,0.029011609877553104,0.004173838860597599,0.0023338680905142695,0.023782043277157685,0.02949624739130407,0.012815349745563387,0.03189902523302958,0.02270567656509164,0.0002174574344385849,0.006991193027645163,0.1418339568756665,0.0024085274321536385,0.003368174187050595,0.03607276777010162,0.0021412757612372718,0.01010221147832597,0.05969081194590857,0.0030496326141656077,0.00028842225993761845
0.04761836477679191,0.00900443358372548,0.019103771874346566,0.006697134205352602,0.002958507856115843,0.02229665025280095,0.10767523298549807,0.008390536862427196,0.004170530009921625,0.006218689336445521,0.003657595233599162,0.015069886206629387,0.017099363417443905,0.027751149241682937,0.0022031006705947966,0.0014981404802852862,0.0032122949597658997,0.023284015687676005,0.002354224687884709,0.042133025317938555,0.00011062081207695671,0.019375749488942145,0.0013313186041028749,0.0033188900267890915,0.018372171550752898,0.0033812464575521317,0.006242259136424827,0.0007462731829208222,0.00933602066965852,0.003944862066828733,0.13503137978237464,0.030625863110731153,0.0028985069672339326,0.010128965704724222,0.023408540956268254,0.024549890496329517,0.01561066294292665,0.039741279290900954,0.020889635924353868,0.0043809493961617305,0.006350682384752434,0.1220164911691536,0.006672953193545074,0.0034093864703964613,0.02706724394912758,0.003730370572337851,0.0012681342400654356,0.08125439353873827,0.002187117985460513,0.00022149228144250596
0.05796914865257543,0.0030274009720475266,0.02464299685294138,0.00866734420618825,0.006582468994131589,0.017112200634722394,0.11683189303433328,0.004052909529822404,0.0073093523237310765,0.0015056888546359018,0.0033234048902917607,0.03494231512071078,0.012666162573016847,0.02141481396782413,0.0028758676313291476,0.00010571539475486642,0.010965510555920602,0.019006801127579985,0.003406890739301591,0.03023621347362926,0.001747340670433507,0.0244669662336938,0.001332786693516932,0.00708682955738137,0.02005824116552569,0.0018974643871883978,0.004394838966159249,0.0008964806848445324,0.00887154337495322,0.0023278568191547793,0.14286511953634384,0.024561927089174224,0.003216254440167251,0.0067881310921008116,0.018401533817004316,0.03816732208908615,0.01945955539553602,0.040233716286218635,0.009915560351641315,0.001265523704357281,0.006979645727354595,0.120223034948923,0.0020158777109377806,0.0014931598343813663,0.05013812101500734,0.0006895246718630121,0.002499041579572,0.0490124954483179,0.002102432632850615,0.0002465745468226943
0.05051305776355213,0.004508312064373414,0.025317635303764168,0.01294332429433411,0.004512540768073689,0.013104312368346778,0.13082300789050597,0.002302524704416586,0.008159806401901153,0.0032903062581559708,0.012390561530302146,0.01735910561583276,0.004892269466453575,0.020341909648058543,0.011541803317239148,0.00011151108278365485,0.01706827296725256,0.019057181348491898,0.004596826760878849,0.029759860803009013,0.001964825114044496,0.026474989382579844,0.006616806000727357,0.0038636452833817544,0.018956753478192003,0.003171585708588203,0.0015007039860428443,0.0008794507953071639,0.005693238729480024,0.0029661544622363763,0.1321206383112008,0.024871269029388087,0.0037043229486689497,0.010332598767072466,0.027169597322934388,0.02858638438052136,0.014467132648945672,0.03027113507932562,0.0026193445086203867,0.00022161188557307603,0.004631245689868253,0.13151298042550058,0.004383283272801659,0.0017272463025718413,0.03697250164079666,0.0025619366851032804,0.010451238019187787,0.06219170047549508,0.004430526805257839,0.0020910225028600697
0.049722291283633376,0.007088502575352893,0.0263476525948688,0.00572052926325563,0.002079853738544899,0.011489918050978461,0.12220578786641412,0.013340517153523189,0.004948454257911651,0.004529303297706024,0.00880006696115107,0.013335761036559339,0.009243117463918558,0.02957833657609403,0.016815002006598075,0.00011279100962839083,0.019640131120008467,0.018149987784279807,0.0026387241362477018,0.03563014492656954,0.004387758149089347,0.01627271873362998,0.00035975423061353445,0.006645697678999635,0.02230537477989149,0.002523639048468937,0.007587640797951276,6.879337364159816e-05,0.005544007492308984,0.000812750473394353,0.14330878560056154,0.0354109064426842,0.00025730797803272324,0.0039736634007778195,0.04358018916749321,0.03777117575896613,0.008183959424611609,0.040477395314461075,0.02505844701066423,0.0001907284754112825,0.00032017989034161724,0.1129420166649348,0.0028561049859833505,0.00016584226225824244,0.045690304019988026,9.69355939994312e-05,0.007347832483067507,0.01930483991199076,0.003165507640175389,0.0019728701123638876
0.04279128820953731,0.005055153847610369,0.030877944109391244,0.00503062771909475,0.005463697374626209,0.020992395021955813,0.09131401456959722,0.007277792991675263,0.01284563218136625,0.0006838799753499562,0.01237094123045332,0.007502681233018388,0.005141873904020946,0.04143423912406913,0.01069192746082717,0.014991753627924858,0.022201205117980953,0.016766202339557647,0.012163185687919674,0.04131053800747106,0.00010300716368995956,0.029290749443245983,0.004544729502165504,0.006412930763483168,0.017910182852130235,0.003070747934326569,0.013519399440615377,0.0021220908093512346,0.015534178960194971,0.002086455505464999,0.13483921415052275,0.022313539916212082,0.0027213861259637413,0.006916592630704145,0.027651303001947868,0.02847949438834648,0.024177779193223316,0.040832377252466336,0.01808252404133139,0.0028848255575148903,0.00039399837840180675,0.12164297981734026,0.0012541559368650706,0.0006586819433702906,0.02879515156077109,0.0006149045527231065,0.005709328659650528,0.024816070392245725,0.0044677992708384556,0.0012464471214452542
0.049516486996471334,0.01124976634023129,0.016923497674017515,0.005298576555594525,0.00862763984883752,0.01101264439600509,0.10364878870623308,0.007976989777781968,0.004340490555890106,0.0033462809388152327,0.019762782108760854,0.003110606454628693,0.003817847853573355,0.0306010150735329,0.01303610762628497,0.00010775134449595849,0.02636601741395433,0.014117214958700825,0.011589558642878433,0.05708423759639171,0.001503272892585291,0.019025946111451458,0.0009845151222075544,0.004373572477961194,0.017322913663571828,0.0025999796855871687,0.0009749815094774195,0.0019007229450490018,0.0043549153591803,0.011521022521225825,0.13024994476377816,0.021872944048891247,0.002195288875435838,0.006350054591906065,0.029480594724759186,0.03019205501112113,0.02522850719500759,0.06038851986637201,0.025278309334673343,0.0019186382921931972,0.004300363341841974,0.13618232496808086,0.0019295613984251947,0.0013043146253403528,0.026170282671599498,9.340857508445088e-05,0.012395890570641737,0.01587892497625943,0.0011849463039872007,0.001308982713224856
0.047689563442294934,0.01083941031140527,0.0186705027913278,0.00021206594055083833,0.0012723123501647167,0.003266972584284617,0.08847954993939695,0.0032231106236016178,0.0055283350517636755,0.002771308990379054,0.010028061227645912,0.033405867750063475,0.012477002199002859,0.049084836461583764,0.004007688949301308,0.0022992909061798203,0.012177293650025312,0.02162842332618782,0.006801552309628569,0.039277418010403894,0.0021586843272719727,0.027447796724968384,0.003907668274028594,0.012146423831833439,0.0205694409581647,0.0002727009635856664,0.009131289888736432,0.0012462330381114103,0.009246709200948246,0.0021599891126825475,0.14144620656130155,0.028691179015748136,0.00023482863706484784,0.010374275079706475,0.03964232171157167,0.04228534085987727,0.020669935051534204,0.033007027027095175,0.022283100405921977,0.00017898129228943635,0.008671774739674629,0.13150241495376916,0.013438291672444267,0.0001315786916271115,0.015021143092229867,8.793483315457745e-05,0.011615355105065894,0.01575272336811882,0.0017054082645748074,0.001832676501706416
