0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.006802878484965928,0.0036032998386388007,0.007083077810775964,0.0003044537514798184,0.0072529197736212305,0.0165371374199178,0.06537725831632782,0.005318432431706935,0.021220397313358834,0.005587762271383768,0.008127439183679185,0.00022637841842922132,0.007666985668284407,0.017339354911750232,0.017154923360433,0.09270316831793977,0.0573987920391495,0.003657362905066667,0.07348262768695683,0.004344809079452501,0.02723983878336589,0.0001351080671109115,0.04338766473939909,0.00017171010075915882,0.009724919228585663,0.052617798694856624,0.027555057311353263,0.004464169627530856,0.01957512123360014,0.008495257934958271,0.018523313131447786,0.00033988394634814234,0.006934085727589437,0.021226562522156867,0.00037608741931055524,0.034937846833499174,0.0001402489306232533,0.02093879530365224,0.008516168869889481,0.016521382124701403,0.042505507045042676,0.01252795285595696,0.0045175460826014265,0.023211070315006875,0.0725515713011302,0.011530889927653137,0.019679312377689356,0.007806938642086401,0.022076088005004345,0.040582643933772235
0.0014089643849753105,0.017971845188055065,0.020275543384376475,0.013021521507848546,0.36296208446025974,0.003546283451025593,0.0014881875954671036,0.021159206772464932,0.0008051643888255448,0.001840129210174703,0.0016293982982092776,0.038675326115012114,0.0014778558261385904,0.07747513019689241,0.17149259935924105,0.0008919425115363282,0.004340707008701495,0.0195031192219125,0.004867762030813707,0.0015197970176904184,0.0014818151976158662,0.0011787718111189703,0.003815333959935884,0.0015367720613290604,0.0013148619936846552,0.005924155190031728,0.0024847251316140553,0.0014500507696292297,0.004434879296849183,0.0040335230901302685,0.002008754781200408,0.0032029693864275453,0.003148839137200694,0.0018783238347213171,0.002063902664833616,0.0228255959540271,0.0012231930183849548,0.002686886416190767,0.008803961795928912,0.07855683938976736,0.0010891303510201491,0.0034767079228134115,0.0018685234993118295,0.0011864652532404569,0.0013980216457554488,0.03123633218818362,0.001445568998487832,0.0015794101159231173,0.0015700195824464509,0.034743097632575014
0.0005457671953791257,0.0053874661733657155,0.01911323322376112,0.0017138003761397866,0.05175034233565968,0.036547077162994275,0.01738085260086049,0.041680300003703145,0.006989894194783713,0.011646391008063429,0.006814399687635095,0.017165218550043593,0.022532478098665158,0.022718731916718863,0.02663144009458797,0.004565761808744102,0.03966483136947607,0.01224494029993688,0.036095898480540047,0.003603729079985122,0.0015551650115014264,0.004710427859817515,0.03196519540429286,0.0002038102322434521,0.0001663909390019448,0.0175811480305412,0.0265445572731255,0.01107899037171267,0.0221918082733737,0.004976963346487405,0.0030329793608887042,0.09298857188387939,0.09187158030168738,0.00040698914270157437,0.016266404972300155,0.006547036409294181,0.0069995785135790155,0.12309088303709485,0.00020594875778299224,0.016447477480003813,0.012350943503630344,0.01409197064200011,0.008400501630406605,0.0001484403313301054,0.0002120628760525659,0.014164148715467855,0.0002074259615553287,0.005067208954413626,0.022055629547543414,0.05967720757524687
0.0013988225619653723,0.04108038933550674,0.025157822422847084,0.0018475050071913395,0.010079602739014384,0.0014242294532046495,0.0011973317734929542,0.020616003378124498,0.0006755482574340098,0.0013533299132464463,0.00425887683356592,0.0015864504134493083,0.0012335294091623717,0.07077433205660526,0.023002061180044272,0.0007271714388900557,0.004325779065199976,0.01954625155135518,0.00286314148251446,0.27546404411267744,0.0010994350785976268,0.0010951021048369806,0.006991556365963857,0.0064966322082043075,0.0056829086986783855,0.0012699871484413558,0.0066877060514097374,0.0012596895945337343,0.002593151134379505,0.14158713585735508,0.0015132049531496382,0.0016536789818332328,0.002988158743308541,0.06442209959079627,0.0017025221557370246,0.010275940069358227,0.0009657002810808913,0.007839515581150888,0.0012444283898719315,0.1330590912343063,0.000942526340995772,0.0036003205324752663,0.06640464275249942,0.0009294515720342974,0.010893938801098258,0.002007530204773808,0.0012197724023072405,0.0012241930363690353,0.0013377856800081873,0.0023999720689536724
0.0007072089807139506,0.018964692428347203,0.0015601855182045528,0.006668204618517017,0.08565422535254326,0.0033882275862667575,0.00023495342798493505,0.03484725206012095,0.00010715178319669685,0.009749774413463924,0.023392899705022528,0.08913216689638166,0.06154588692074721,0.05423426811761612,0.043059916662255567,0.005124403261724981,0.026489683439779713,0.021948730475457482,0.00700460284111158,0.0039924869196700545,0.010083304709163673,0.030789128958175663,0.03927539356981615,0.006213199078988469,0.0061284336199475715,0.0032220328062443184,0.0031742242177518008,0.012704694129749148,0.01805021728160534,0.030967019464389324,0.04030746236008242,0.027243723669996334,0.0230177271561949,0.0068433138848783505,0.026086173090982927,0.024295972409447968,0.00725812656345733,0.0392433350349338,0.0002454078690645799,0.003808442762855202,0.003124888906393195,0.002707948031950913,0.015398343302055183,0.022240181713269785,0.006269447554478178,0.003142666164888932,0.00021063939398456517,0.008347278236532928,0.003523382995620965,0.07827096965397394
0.007394328329415409,0.03882293870253837,0.05076273930808173,0.016019166661689455,0.20103173844108305,0.03548134756940216,0.0009132629680064795,0.012943669285847743,0.0004943802049020616,0.0051173736453787025,0.018079398160233216,0.0013059514374715172,0.0009306410916878462,0.03912602347285985,0.004351627130926006,0.0005230666409242696,0.004203408040513922,0.1990854644597664,0.0038330014523409476,0.008147076331335728,0.014507655043190834,0.005195712484599066,0.025237832956813273,0.00094191830743268,0.0007284932627960039,0.004844122459742561,0.0020052390150881415,0.004338704237491413,0.00245986348871053,0.04699609826574531,0.009721542252512892,0.005915867090121242,0.056864305658781186,0.0120928405566444,0.0011388179760930127,0.003439363788246518,0.0007598061340812914,0.019052007497361065,0.018987065996034277,0.09260602356870637,0.0006465341044788631,0.014366762539221065,0.0010713998700962435,0.0006767195523683081,0.0008227414248076701,0.0015344270241386155,0.0008912031705687049,0.0009021622059197553,0.0009394698614139368,0.0017486968723897246
0.0012030884386012197,0.015272647910728286,0.02713621118728178,0.0015626437873085578,0.012504945252866011,0.0014105996741151676,0.0011868688613291918,0.0033289769970310614,0.0006719792092184209,0.00143193610728906,0.0013469154563250506,0.0016137798988258467,0.0012035966808152641,0.05202925516765984,0.039464075180991244,0.0007309030248126565,0.0025502403334263187,0.03188000443892619,0.0023830502325958864,0.2901628681690559,0.010045215540646194,0.0063983039020224725,0.002145010010911472,0.009445062579868746,0.005077071464696884,0.0013671950726410341,0.001922702801914927,0.0011644479501619056,0.003849067405846295,0.12317417421980166,0.001546952033428541,0.0026220963002420387,0.012170362256501487,0.0645215584124123,0.0015862907292402938,0.002491835651402133,0.0010097807706043792,0.0028111342155070665,0.001544616086971653,0.19100181084756582,0.010031085786335612,0.00531004572637888,0.011434646123408306,0.000978203750862719,0.00120900995424957,0.003112762295126118,0.0011574760941135073,0.010578309215797185,0.018659058592954705,0.0025601281991831384
0.006191210766941588,0.0036937038445191183,0.01407546710355207,0.014369367299492666,0.011451694618559157,0.02632799734078888,0.00021847324163291095,0.0173481477402453,0.0016941072517771669,0.022779251790060073,0.015812707847534066,0.017676779445470196,0.005554852102624292,0.007026395386845518,0.010796457462732724,0.00011504798155370314,0.0011492265855927043,0.024812103596983465,0.03884727982980119,0.003747704092420803,0.005015702341928736,0.018860879315030516,0.14176700414663712,0.008637721764742624,0.0024939090273319482,0.009021877106421121,0.05464546284454683,0.005423423890067151,0.042572087531222096,0.009084450213569312,0.013238192102189652,0.058100860267465505,0.011673842099556818,0.007985009594128355,0.03172495458480136,0.006314709370441892,0.005440758387352014,0.04633042878101261,0.00023217298016065395,0.021702629741121447,0.028244369570271835,0.04190523998974195,0.03437678995305249,0.00015741165647382394,0.026081124343191323,0.041386767874190926,0.005970815058510774,0.009261228565417133,0.014229083735117783,0.05443311783517656
0.014289644404333954,0.017935057434750087,0.0026976110804311382,0.009278514756077716,0.43873410008908537,0.0016256123086810681,0.0014260566490411494,0.004118090943570379,0.0007137858769930317,0.006027634363843041,0.0015152923404191758,0.001499355964350784,0.001386039246240358,0.06169788237451182,0.07627645184403822,0.0007826284839427777,0.03877976138892604,0.0495912068833896,0.01861155939860071,0.0014331138740279435,0.0012503389722020783,0.0010935184239694085,0.03546627306894383,0.0013383888489047582,0.0010896987864544895,0.02026231433570867,0.0021470465028865385,0.001352045265534206,0.018079056960986894,0.02482716686304862,0.01027295780039721,0.0019495207451930324,0.0034793385338624805,0.0014377624966382457,0.0022340242378115585,0.0023554207664685735,0.0010559080467759166,0.02035733393306224,0.0013008497922372395,0.02853430120380745,0.01012411343699674,0.005348719631369489,0.0016700016264782568,0.0010302307411802689,0.001345622773681041,0.007233747143594569,0.018042237060671196,0.0016543181704690858,0.021544191688054635,0.0037041524373566653
0.004635882569822845,0.04572307317451084,0.010226539610997539,0.0004731559884553584,0.03658402735566058,0.04264994989225124,0.010953218789264202,0.01572490647906285,0.0047152853039002934,0.016661750634640347,0.012696538079560771,0.03063414300892554,0.022526377143240146,0.046563227834937576,0.05631501727809429,0.0023843933898498046,0.012324918419906038,0.024865259636579998,0.011763919687040962,0.00643480276463227,0.011997791635916553,0.00018753217880785095,0.04923078512271097,0.0027414630603663863,0.012138980568156179,0.004908688715919331,0.01634581369427975,0.03632825351506148,0.007344211402783717,0.00994528881192812,0.01897848457884978,0.03723032601061617,0.0037735540531855685,0.005805065596055462,0.01651107948485078,0.016101730065134632,0.006029425554559866,0.15449206331137505,0.00023811320482545713,0.02679579887753249,0.009139431982107166,0.01942840997564277,0.0033515957924170592,0.00846377562008559,0.00022152732047492222,0.008941229128524762,0.008774781897457892,0.0002670962477916069,0.018333429747818108,0.07109788580343103
0.01516448166679688,0.015802178159588193,0.0006469362704704734,0.008389834159182206,0.004785920189872835,0.002179143117275174,0.011285396282561332,0.08226205125232407,6.495089437793205e-05,0.04560436010211882,0.016767048673869942,0.006770146596270908,0.00014870190133737615,0.007810718770225168,0.013526381576982778,0.00413332203536766,0.01658328597322292,0.007630639765971651,0.0451970765874605,0.00014692301997784742,0.09265562877641637,9.971867606393023e-05,0.018060953519352024,0.010636770777428362,0.042927929597544746,0.029082683599129796,0.013005612405196055,0.006425410328073907,0.0011829582333669029,0.009651636702194094,0.00644761300642559,0.005282616209936436,0.014242927299233907,0.0002652009652900637,0.003242736620776268,0.01703689942064913,0.00014580089605774606,0.0005674006915510068,0.013946113521785137,0.03540658726099067,0.03998524455620432,0.0041518843698175375,0.005206764234412915,0.15296781944510912,0.06991547231934926,0.017637161075417573,0.03066014692095125,0.0359128968730722,0.00017638085148723585,0.018173533851461757
0.010808696481177453,0.009428434941393619,0.017988290823111788,0.0013808635726403737,0.009345063320573437,0.012256467673058116,0.01049108433820182,0.0410027224272943,0.008827127508948119,0.022175912723178853,0.011999301707861131,0.002181522387544596,0.0029297165583048843,0.0036377250132389005,0.01527356247068458,0.013634636982733017,0.006162579569262126,0.016825175480724937,0.0490187099122341,0.0013613746234983496,0.08184750836797032,0.011461551804867461,0.0075300828772328935,0.01833562540623177,0.0902746737410581,0.050055743512513504,0.01983868946111542,0.013141701447143406,0.013000867177787452,0.003157258643188219,0.008799692410159767,0.004766148385344944,0.0009413448254326986,0.00018627189474624734,0.01676874802881142,0.041239745510706166,0.01308696729950862,0.009053607689339875,0.024189436230112927,0.026677187161277725,0.019272693848249388,0.0011736909889200715,0.003031917091659623,0.0805529915635221,0.0833691759111901,0.008317078005731044,0.02766150018100727,0.03548544998390986,0.004520232691135716,0.015533449344461263
0.005889887360080324,0.0059357110285315475,0.016617493498499194,0.026609730719053575,0.08569824156408663,0.0011222546329431127,0.0008972230121259999,0.03279916998895716,0.004893538814984347,0.000932008038287027,0.013034311542876964,0.008378963421578805,0.0008196294726778668,0.07735686238275842,0.028052203831722373,0.004324339048053133,0.0189079854789771,0.04591732647768993,0.002630771207067923,0.12081441389384215,0.024571542717403236,0.0006694710428038691,0.006836929177629339,0.007724475997586339,0.008533040222893033,0.000938078733582753,0.004820055368421563,0.0008409516407270511,0.01751263152715998,0.14816965076791622,0.0015673481288873737,0.002069351269149723,0.029729898240626225,0.020022656377641945,0.025051493484578163,0.010956691199554813,0.0006919757438189928,0.035013342618860036,0.007206360258359389,0.10615543433948708,0.0006161055192814394,0.0032828976250492904,0.009487599070143012,0.0006593358321514073,0.013159711797408512,0.002225161510522081,0.0008663151826428385,0.000905715013818375,0.005383367973413465,0.002700346203688843
0.0014658305625758574,0.04916302154353833,0.036987344234841804,0.032692516424041224,0.4020881728306977,0.0020124747086074056,0.0014624983962888082,0.0034547880169987616,0.0008167611233226748,0.019161584458620415,0.0017475506668914187,0.009998744071317026,0.0014033563002679296,0.011541512787764342,0.08661093105499151,0.0009036091274208146,0.03141061602151226,0.022412505575623028,0.004048152906723242,0.0015914476637171478,0.0014551853829238496,0.0012186040097777063,0.004303619645254302,0.0015428871005027467,0.0012995796746803978,0.0017473102861324985,0.003357653391066899,0.0016352020912724719,0.0042197320179175385,0.02987512932014511,0.05625819473481438,0.0020944373499849032,0.004151757892217766,0.001624459518991605,0.0020270749167125355,0.0036807993324176713,0.0012889759562801455,0.002994906781743151,0.006610389120632795,0.07409601175999507,0.0011150958311618526,0.04860483507944663,0.0021500384761710097,0.0011566159767967955,0.001547745784092541,0.009488597048578774,0.0014823856165683512,0.002002311307626426,0.002049820682405298,0.003947225437926958
0.0009935498089506524,0.07353683480310674,0.08596296740119334,0.0013436190415652123,0.36861635456986425,0.0012979386392659874,0.00778963541520915,0.003250443020457108,0.0005627958127629541,0.0012679957210783156,0.0010918743119253884,0.0011936892977095009,0.0010217361781634053,0.009190111519079287,0.01877720424835893,0.0006205850873462898,0.003091718759319746,0.11899976079699368,0.002732126070581353,0.0011402961911277183,0.0009273090083372738,0.0008593073189221411,0.0020610579631280927,0.0010567218418220275,0.0008632664967987686,0.0011359599769309738,0.001535435747563924,0.0010587661271701018,0.01676623992343191,0.004906889552165131,0.013731282534987526,0.0014615766585544996,0.03789492375366085,0.0012390315778674458,0.0012615340849567401,0.015543250132441127,0.0008556335671037349,0.0022549835452168126,0.005882453892588027,0.05912504273792816,0.0007494398780670596,0.06686577018445398,0.0010918740266683917,0.007643930220160652,0.000978442587729454,0.02995929141930933,0.0010195233981833741,0.001092279718053693,0.001114045330632144,0.01658350010110778
