0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
8.608248558936052e-05,0.02033446842088053,0.019491846340542653,0.13319940761273125,0.039065895983301284,0.010543831700095256,0.022270986567659176,0.005056342719677306,0.0001849277488100733,0.01048267080952291,0.012190312245293903,0.004296728554969443,0.018371350949246603,0.0015142591481433925,0.0013545085247361633,0.003917971787412506,0.04098183616348793,0.005676499493206618,0.02713209560595893,0.004997815140386948,0.014542294428941307,0.05494135833864524,0.015113844746487526,0.04964255007427794,0.0075194381534848115,0.049292687811695865,0.07598060261475675,0.008248425256515516,0.002952943517261239,0.0056042307050842306,0.00013049860549854862,0.006690857233666655,0.00018765879288371788,0.004742041845129939,0.020069795843841037,0.03852579556026199,0.016094450028970846,0.027215827257435696,0.018647462545766283,0.006153459631858815,0.03927638274491906,0.07690089278062204,0.025883851755976316,0.00012544660085907317,0.006094501618517076,0.016532028071713008,0.00012504580501376063,0.008732215886370376,0.006873505546823537,0.0160100681950696
0.014830438276281636,0.009850489516553412,0.005874723522723434,0.008951357340266943,0.00024782606584405355,0.01316541686732416,0.0007515517887122001,0.03211353911253238,0.0033715759243535827,0.030512291413116902,0.16538318583763298,0.01249004418510829,0.037799420026915796,0.0021451549636947393,0.001745306040305694,0.0035274878948417738,0.03885609526969258,0.0016103541026271653,0.01910785396669807,0.00020771917401595297,9.050015120364957e-05,0.018201027216447258,0.05450726033316371,0.0011584394224506453,0.0026836177206193143,0.1834446279775599,0.003572071950224187,0.0002131498249499511,0.0025542868573141487,0.009782369899014208,0.01037743325258787,0.1033547449462594,0.01929064658843109,0.00015800907742956701,0.0003413157806679407,0.005864492054020387,0.020130723870945024,0.04628206870230522,0.0006075784782317145,0.00019823070848955387,0.03263970970678476,0.013480600261854896,0.03679612191543576,0.00014118198910602483,0.0015625206934096801,0.002767113555212459,0.0001374921405134631,0.011102081486686705,0.0045425226244297755,0.011476229525010094
0.00010389909389506333,0.04897357425299586,0.020460294243375164,0.023264527469882168,0.006095410303833618,0.032637572022150736,0.00722031651163864,0.03200047047190177,0.0024518179089526534,0.002102549682417866,0.06634879990820128,0.012682952831474395,0.012373017384489982,0.0035630807124390654,0.01779111280581478,0.004363630038053912,0.02518866648824103,0.0187952440986737,0.00028511580091351954,0.005213160925670848,9.925643145066621e-05,0.01787284080426478,0.03794505038126927,0.001021579438366629,0.00553635396530059,0.13651285780016484,0.03477515135351246,0.00023094400298317237,0.011202940405531618,0.004372107841556421,0.0022798431468023005,0.060931208220133544,0.0055341179146666504,0.008331151993597694,0.00036028019197079504,0.0006281062971275837,0.0019854235245763,0.023374206052843162,0.02721589165796806,0.0051584895663475995,0.04399459104517255,0.1777703211306265,0.015512772816380064,0.003444177697049227,0.005240093492259501,0.0064103980117994125,0.00015798960454837868,0.008265841430119625,0.0015969327384397147,0.010323868088154846
0.006900628071925401,0.01848625326684876,0.0077230144727045555,0.00011565733294408571,0.020404209115067445,0.05615744160081375,0.011317960214860515,0.016081886178208722,0.0033390744118327897,0.08810000675967276,0.008286932044938852,0.0023449720828916734,0.06499682495802163,0.0010870728538287136,0.003513457847622405,0.0030176755547158323,0.03269530726163235,0.0031811395804205206,0.008190283619423736,0.006649744224479863,5.924333254591046e-05,0.01307877476119123,0.05763661929462136,0.051238575902590525,0.043851671158977555,0.015971299202791705,0.02809393837605592,0.0054545557996706585,0.0024261087732152485,0.013286426517174299,0.004939937583224833,0.0072623923700756475,0.0014256010589288946,0.0024448955629076913,0.07063101573588841,0.036190652343876674,0.026810224475640635,0.056096819552106686,0.05606216818802359,0.006422368508823019,0.0020829499530677226,0.016683217970590504,0.06635793004629031,0.005033851968536001,0.022053485884410518,0.018366882331859426,9.132973355750422e-05,0.002295830980018194,0.004921621124141913,0.00014007005634306957
7.77389784747922e-05,0.029349805152024323,0.005436797095098125,0.0274376955621739,0.010216162044937171,0.09033576397940832,0.0003261368052372321,0.029869989229242982,0.008075824180075625,0.14764189766616082,0.00042316135003135375,0.00012516537970556639,0.01515024520954201,8.892245043087039e-05,0.0014649155123025448,0.0015239251580733907,0.025019448189964752,0.004321256513999726,0.006287643122046191,0.0038561843082575626,0.008222646646145335,0.00020175086093002253,0.04475618556544185,0.0793221053357178,0.03426368195304908,0.0030848333457618024,0.004871831774509875,0.03886627957287488,0.006029091773828113,0.00448936881390144,0.005209874686204001,0.0072007840678683125,0.0025892058852225166,0.003304777137698487,0.04372662397646185,0.022031409943587953,0.009499383028159504,0.0504643441264497,0.10372457883134861,0.013405260240173257,0.023304669214995757,0.007878290527285657,0.03139618603637001,0.0001143181379292581,0.017575414610677565,0.009159362827655258,0.001154803761500013,0.013088006612406977,0.0038624176887557945,0.00017383512990209896
0.000771187006799865,0.23730736719802956,0.002696080314189724,0.0013371414513458763,0.001846845543486482,0.06778761210012939,0.0024533763612665407,0.014442917041164082,0.008791695366326627,0.0041092426952611975,0.002664268777758615,0.0012050057480312364,0.004425464267263097,0.0008681444875674674,0.0015471861636323306,0.0009082698167669098,0.04434679899965725,0.04631312954553784,0.0016805127660266986,0.0018665431131070556,0.0007364576109278894,0.001836229358163384,0.03952993454834289,0.005332683419981361,0.0019040664701564921,0.003147381950098678,0.003032719774595628,0.005784654237432036,0.0016411895917760636,0.002863769615362971,0.0011845139066985874,0.0021392207378149036,0.0068752271861264825,0.0012457706757088322,0.0025849288680863916,0.004613805779171059,0.003558843951881187,0.28631893658385205,0.004128025990291243,0.0014850821606627405,0.02805330763291175,0.004404883768381305,0.004343862900891189,0.10690425913312147,0.006246947786382935,0.004126419549839878,0.0011035777859911516,0.0015807065327313526,0.014355518713490875,0.0015682850157794838
8.384905746794051e-05,0.01783736657104994,0.014549941649413574,0.016985826693395982,0.00809947726102319,0.0905684077551988,0.0004881615958140075,0.02517287732293539,0.008862743463509407,0.0865176597070737,0.01927642981595632,0.00013417204930098143,0.05923326728204277,0.003301577174151239,0.00018289966292032276,9.972149960660979e-05,0.026431395481724528,0.001136859644837386,0.0002222114341745238,0.007805896692632258,8.027785401647923e-05,0.002525556229167617,0.04294328876929999,0.05573507510019251,0.05111490700711595,0.01989596547918031,0.011728607795020466,0.012574631071957523,0.0001953061540255047,0.006745684225035888,0.019921337746010875,0.00317732905285886,0.00019291733169174294,0.004088907147598791,0.0923871245050626,0.04124863676555129,0.009497921497754573,0.06115941155636769,0.09366637078706513,0.0001679675020717738,0.02401868581402977,0.004001057613866552,0.01978887336659446,0.00012418104692829608,0.017727203714832687,0.009776653484309525,0.0016113567522263743,0.00018641105506218928,0.006549405606031818,0.0001782061548439757
6.380468799898989e-05,0.021385158581671067,0.009414928208242702,0.0017688732776742562,0.038346727281843414,0.047891584319212505,0.0018061957177519915,0.003230187832401192,0.0056028019695245,0.06677551438799571,0.008169548425679246,0.008565083550140015,0.03836707659145796,0.0017940180037965784,0.006738055171006979,0.0007369620535518606,0.04263329317186691,0.001925338092806885,0.021967336352450954,0.010961895221902067,0.004843296901255433,0.00017004672533604684,0.06162583444811793,0.17552342164600682,0.014103151866155588,0.0005002162121456642,0.02315861048763338,0.011716993376176724,0.004104450079995984,0.00041803890381588284,9.670001862953205e-05,0.006577248334752048,0.0015833090999006628,0.0001072418835673397,0.01476893912587558,0.03928444816212942,0.0007068396548873105,0.037629213400974186,0.09295679053623664,0.012413454193202722,0.03596014659760022,0.018559810155963623,0.02293785172306513,9.413079611322151e-05,0.02521548084777203,0.010818081692055566,0.0013447255037271559,0.00404582999662393,0.040446375204378285,0.00014493952693025094
5.114135521004993e-05,0.057884575694596395,0.01111918780822614,9.243837921389493e-05,0.00013263025296392656,0.026788793272324023,0.00025956643286272437,0.022739919270087616,0.003086007879064899,0.012361665365349604,0.030565158919314387,0.0196762340199911,0.004136926487728384,0.004966205033165431,0.0033289120563435998,0.0014227256909218496,0.009396773560356718,0.005381190179561252,0.004788692171172908,0.015584970234021864,4.883259982097395e-05,0.01806117091165366,0.07669893922899484,0.0005220409282999706,0.013180616406345769,0.05222447682088013,0.00606395248351927,0.0025592405456161212,0.019354934332756486,0.08040135510850649,0.03539294496973522,0.024938686783570894,0.008652472483967407,0.0007351096824311435,0.0323962104623055,0.0022126435571653887,0.007102231697384257,0.01765133131541675,0.00028594607455398335,0.2123151511701056,0.013044586200816395,0.011536435382195587,0.02008697702875734,0.0012988706487596837,0.006118579971796901,0.03114895053526581,0.003331131280704964,0.019287023916285447,0.004197604158408137,0.0453878392515031
0.0005043783948664946,0.12410997097569694,0.03610517681980568,0.0008899060527243773,0.012965729343544227,0.030709957688418162,0.01010676885253182,0.002912675972210226,0.000987565116161212,0.00990902124593658,0.0016682011842263562,0.004024170385334309,0.009135034985127532,0.0005690630489327563,0.006060503706172115,0.0005978972709123971,0.0306179320110641,0.045303850473926946,0.0010996553182086566,0.001003081117620553,0.0004826718678378894,0.0011587949751756142,0.03328724582472855,0.0022419814900882054,0.0036293423270009678,0.0020994518848688306,0.0019240205546762793,0.0010325466762889002,0.006953632449180668,0.001982326016266461,0.0007577153367712227,0.0013173618169904748,0.007212166363733912,0.0008165945521076578,0.0014366257120269794,0.006148453382381032,0.003427302789077613,0.27879291802068745,0.001815672432550337,0.0009678034461048002,0.02806203876565727,0.0017536513588767909,0.002652211679920356,0.26643957194359075,0.0029983128102160942,0.0026862602803308616,0.0047697424004422935,0.0010410057461445572,0.001817606923658779,0.0010144302091968991
0.0009755460012972847,0.061951924696205744,0.006266608955361748,0.009521968120306477,0.00015085842997934713,0.04517845241570474,0.0032515973356717263,0.04997132887576148,0.0029362184449172983,0.009172493797504337,0.018732951065319095,0.007519737354455019,0.007159790245354608,0.0010623483059587306,0.0051375165849083205,0.0046405551874998275,0.026016104677449976,0.005564385868165355,0.0025336266821971726,0.03386318512066723,0.009751529140054175,0.01990069973466177,0.04282743592308668,0.012566814981841132,0.003951751469337304,0.0232900869400776,0.005646170787405762,0.030712086300603975,0.028459020533222273,0.05449742057397473,0.0922881467823616,0.04956929930295128,0.011523018134295727,0.005550378205424861,0.009763268096558655,0.008629633108286234,0.0008225897314979864,0.011993878047711215,0.010572401475914213,0.06121244964680639,0.015542308596026993,0.00035790981364099833,0.03716743320768301,0.0018341905412280067,0.004367293835078984,0.02247715217988961,0.006541358379181675,0.026349915505909774,0.004640206537695816,0.08558695432290599
0.00892762030329106,0.016058241140669588,0.0021419658212417625,0.004052252635092935,0.015762915688918525,0.02121948467126397,0.0006343455160147712,0.029748329812582748,0.00021032444146741144,0.08721093782971247,0.003387485200400856,0.0001540777351222569,0.11667109720762217,0.00010450634548906091,0.00020343425312020958,0.00010983188833943466,0.03506645969696509,0.001466862266652271,0.0002498453799974455,0.006002141663238249,0.001513266023150916,0.053062367739607465,0.06116064066534434,0.03190785302975666,0.004581378129347396,0.06167018062364879,0.04078542645874396,0.015427388806567542,0.003363792541108635,0.0008412486436168691,0.00013885547647128377,0.013252054234132685,0.007448434297083028,0.003190992700719924,0.05485394352250427,0.026702107645089748,0.05589368695333547,0.023988123105992944,0.07180557136489382,0.00018822564286269535,0.014309914867859883,0.026722829786508466,0.039244989704418344,0.0001359959148655592,0.00274071761168889,0.01802740489220655,0.0010843652214026901,0.011442638207577427,0.004931092726833626,0.0002023539654578261
8.528050070703646e-05,0.01717849750050937,0.011484585428934588,0.13006652988885214,0.04535883423772006,0.01898361148538801,0.006903245281943227,0.014933423464769634,0.0018594673771811124,0.0018660436070977913,0.005254532619196329,0.0013836793893361838,0.021803031279228745,9.629164975725508e-05,0.004649480556049772,0.0025306304135656503,0.03706479559882491,0.001258204864567569,0.011585935217730778,0.009082171362589698,0.006251892732328986,0.038813739525755245,0.02134917883296937,0.0448426298950405,0.0121770279571442,0.06227953008650596,0.07774643074035244,0.017331918070609464,0.004907237956617823,0.01691636051124337,0.00012833218259993728,0.0072376869167275985,0.0011879325288469533,0.002131450118144753,0.049145433397304754,0.036867452032224864,0.03664848591874407,0.01670158754394739,0.009464116735899615,0.002649890820852285,0.0542400710816481,0.07643995716383555,0.02159368139304169,0.0012785228567815385,0.0008400206721960896,0.014550013724624965,0.001065514690181762,0.01147774503984689,0.005627545846546253,0.004680341303487721
0.0005503624226663813,0.09986435252618059,0.0019353255921983046,0.0009622468794448561,0.0011955440399776722,0.04669595119809696,0.014892965713900155,0.002686778893355439,0.0011372577021776461,0.010049152756934649,0.0020544364718383503,0.0008474901618210492,0.0035815081412148182,0.0006176994212144155,0.0011126896365616977,0.0006452229230624919,0.060030078105309026,0.05365688783542891,0.0012231575261327126,0.0011154063880827656,0.0005231260001728589,0.0012460210193375478,0.04200657044816446,0.006521633683735203,0.008248910505977874,0.0026270109238962416,0.006821222953637561,0.011889051358338038,0.0014079422448669949,0.009598852263192497,0.0008200463655762041,0.0014804123411544664,0.0011626221191025844,0.000913046042795498,0.0015971784597458233,0.0040871146244496545,0.037370966073933934,0.346552579317191,0.0024263527323549025,0.0010370808615318022,0.01201462902946524,0.0018911864326543303,0.004309671616907808,0.10535027516373889,0.022161799296338106,0.0031969577052739437,0.0007889819573763804,0.0012446881845360749,0.046022584640316874,0.009826971298638139
